177.0,181.0,9.0,0.0,0.0,4.277778,1.7309828,2.555556,1.4857334999999998,60.629630000000006,53.66666800000001,75.66667,52.55555699999999,-20.88889,45.11111,-24.222220999999998,75.66667,0.3069927,-2.0445633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110.0,92.0,9.0,0.11111111,0.0,1.8888886999999999,4.0296297,2.277778,3.529629,7.4444447,3.2222223,12.666667,6.4444447,-12.666667,15.666667000000002,-3.0,12.666667,0.7590125,-2.4521759999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114.0,102.0,9.0,0.0,0.0,1.1111111999999999,1.2296298,1.1666665,0.8777780000000001,4.037037000000001,1.0,8.444445,2.6666667,-9.111111,13.222222,-4.111111,8.444445,0.8912177,-2.3161116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187.0,75.0,9.0,0.0,0.0,1.5555558999999999,0.9108403,5.6666665,4.8027763,39.703705,35.77778,48.22222,35.11111,-11.777778,25.555555,-13.777778,48.22222,0.27505925,-2.036435,0.0,1.0,0.0,0.0,0.0,0.0,0.0
249.0,58.0,9.0,0.0,0.0,1.3333334,0.9428091000000001,0.27777767,0.3277306,8.851851,6.0,14.555554999999998,6.0,-8.555555,17.11111,-8.555555,14.555554999999998,0.6077675,-2.0853417000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159.0,111.0,9.0,0.0,0.0,0.44444449999999996,0.074074045,0.61111116,0.1518519,5.9259257000000005,7.666666499999999,6.888889,3.2222223,5.222222299999999,2.8888887999999997,-8.111111,7.666666499999999,0.5813491999999999,-0.87266606,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,136.0,9.0,0.0,0.0,3.1111114,2.8100348,2.777778,3.1669588,19.444445,16.88889,25.777779000000002,15.666667000000002,-7.666666499999999,19.0,-11.333333,26.666665999999996,0.42529303,-1.6157203000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65.0,70.0,9.0,0.0,0.0,0.6666654000000001,0.17777647,1.1111082,0.5629626,112.51852,104.0,127.77778,105.77778,-25.555555,45.77778,-20.222220999999998,127.77778,0.18609881,-2.1716599999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,65.0,9.0,0.0,0.0,0.7222214,0.37407157,2.0,0.7111089,125.66666399999998,115.33333600000002,141.66666999999998,120.0,-31.0,48.0,-17.0,141.66666999999998,0.18565786,-2.2737436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137.0,190.0,9.0,0.0,0.0,2.055556,0.7428677,2.277778,1.4050181000000002,60.44444300000001,53.44444300000001,75.55556,52.333332,-21.0,45.333332,-24.333334,75.55556,0.30879894,-2.0436168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
226.0,72.0,9.0,0.0,0.0,1.2777778,0.81851846,1.3888888000000001,1.4407405,4.5185184000000005,1.5555556000000001,9.444445,2.5555556,-8.888889,14.777778,-5.888889,9.444445,0.84168977,-2.2167206000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
174.0,96.0,9.0,0.22222222,0.0,2.2222226000000003,0.6885298000000001,0.9444440000000001,0.8798158000000001,55.148148,54.11111,61.0,50.333332,-3.1111112000000003,17.555555,-14.444445000000002,61.0,0.17457852,-1.7204678,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70.0,177.0,9.0,0.0,0.0,2.166666,1.0697887,1.666666,1.1737879999999998,49.444443,45.0,61.0,42.333335999999996,-13.333332999999998,34.666668,-21.333334,61.0,0.30596185,-1.9426625,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181.0,115.0,9.0,0.0,0.0,0.22222392,0.029630082000000002,1.4444453000000002,1.2296361,132.77777,123.22222,145.33334,129.77778999999998,-28.666665999999996,37.666668,-9.0,145.33334,0.15213422,-2.4054766,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,246.0,9.0,0.11111111,0.0,2.277778,3.2629633,1.8333334,2.4333339,15.370370000000001,12.555555,13.111111,20.444445,-8.444445,-6.777777700000001,15.222222,20.444445,0.39383870000000004,2.170543,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6.0,118.0,9.0,0.0,0.0,0.055555562999999995,0.13608278,0.055555562999999995,0.13608278,0.037037037,0.0,0.11111111,0.0,-0.11111111,0.22222222,-0.11111111,0.11111111,0.11111111,-2.0943952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34.0,164.0,9.0,0.0,0.0,0.8888889999999999,0.40368673,1.2777778,0.49065349,11.333333,9.222222,10.333333999999999,14.444445000000002,-6.3333335,-3.0,9.333333,14.444445000000002,0.367923,2.291118,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6.0,90.0,9.0,0.0,0.0,1.9444447,0.5962961999999999,1.3333336,1.8222237000000001,18.11111,18.777779000000002,22.11111,13.444445000000002,2.0,12.0,-14.0,22.11111,0.38846022,-1.4258847,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,147.0,9.0,0.0,0.0,0.22222222,0.5443311,0.44444449999999996,0.68853045,0.29629629999999996,0.22222222,0.44444445,0.22222222,-0.22222222,0.44444445,-0.22222222,0.44444445,0.11111111,-2.0943952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
237.0,91.0,9.0,0.0,0.0,0.61111087,0.018518543000000002,0.61111087,0.19629624,12.148149,7.5555553,20.666667999999998,8.222222,-13.777778,25.555555,-11.777778,20.666667999999998,0.63446367,-2.1475708,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208.0,90.0,9.0,0.0,0.0,2.8888886,2.5629659,0.72222215,0.06296298,5.148148,2.7777777,10.0,2.6666667,-7.111111,14.555554999999998,-7.4444447,10.0,0.79721206,-2.073429,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148.0,169.0,9.0,0.11111111,0.0,1.0555553,0.7740734,1.833333,2.6111097,19.592592,15.111111,18.666667999999998,25.0,-13.444445000000002,-2.7777777,16.222220999999998,25.0,0.39612129999999995,2.467752,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54.0,133.0,9.0,0.0,0.0,1.5555557,1.0074074,0.50000006,0.3444443,5.3703704000000005,3.6666667,9.0,3.4444443999999996,-5.111111,10.888889,-5.777777700000001,9.0,0.6304714,-2.0480003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236.0,240.0,9.0,0.0,0.0,2.5555553,1.6688874,3.3888886,2.4532666,22.481482,19.555555,19.777779000000002,28.111109999999996,-8.777778,-8.111111,16.88889,28.111109999999996,0.329382,2.1418114,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97.0,116.0,9.0,0.0,0.0,0.72222227,0.1962963,0.5555555,0.20740739,6.6296296,7.5555553,8.444445,3.8888887999999997,2.7777777,5.4444447,-8.222222,8.555555,0.5465168,-1.2339455,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,70.0,9.0,0.0,0.0,11.499999,8.767999,7.944445,6.9166985,18.592592,13.666667000000002,23.88889,18.222220999999998,-14.777778,15.888889,-1.1111111999999999,23.88889,0.47688422,-2.5891109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86.0,140.0,9.0,0.0,0.0,5.444444,4.7687263,3.0555556,2.6784467999999997,9.925925999999999,6.0,15.111111,8.666667,-11.777778,15.555554999999998,-3.7777777,15.111111,0.627944,-2.417818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90.0,134.0,9.0,0.0,0.0,0.38888887,0.018518528,0.94444436,0.1518523,2.1111112000000003,1.0,4.6666669999999995,0.6666667,-3.3333333,7.666666499999999,-4.3333335,4.6666669999999995,0.88148147,-2.0131435,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194.0,183.0,9.0,0.0,0.0,0.77777797,0.5837306,2.944444,1.625037,54.74074,49.22222,67.77778,47.22222,-16.555555,39.11111,-22.555555,67.77778,0.30312124,-1.9917008000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
224.0,73.0,9.0,0.0,0.0,1.5,1.2777776,2.3333333,1.0666656,5.814815,2.3333334999999997,10.666667,4.4444447,-10.444445,14.555554999999998,-4.111111,10.666667,0.7899301,-2.3556414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111.0,235.0,9.0,0.0,0.0,1.6111107,1.3074071000000003,2.7222216,2.5518525000000003,15.629629999999999,11.777778,15.888889,19.222220999999998,-11.555555,0.7777778000000001,10.777778,19.222220999999998,0.38809570000000004,2.6707714,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18.0,123.0,9.0,0.0,0.0,0.72222227,0.86296284,0.6111111,0.41851848,1.074074,0.11111111,2.6666667,0.44444445,-2.8888887999999997,4.777777700000001,-1.8888888,2.6666667,0.9814815,-2.1692097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101.0,197.0,9.0,0.0,0.0,3.5555553,7.5407399999999996,4.9444447,6.418518,21.25926,17.444445,18.777779000000002,27.555555,-11.444445,-7.4444447,18.88889,27.555555,0.39488608,2.2430942000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63.0,201.0,9.0,0.0,0.0,1.4444445,0.9185186,0.94444424,0.5518518,7.777777700000001,6.222222299999999,5.5555553,11.555555,-4.6666665,-6.666666499999999,11.333333,11.555555,0.54320127,1.9829868000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250.0,87.0,9.0,0.0,0.0,0.72222203,0.24074072,0.61111087,0.37407398,11.148149,6.666666499999999,19.555555,7.222222299999999,-13.444445000000002,25.222220999999998,-11.777778,19.555555,0.6593289000000001,-2.1386166,0.0,0.0,0.0,0.0,0.0,0.0,1.0
223.0,161.0,9.0,0.0,0.0,1.3888893,3.040736,8.999999,31.022234,42.037037,36.0,52.22222,37.88889,-18.11111,30.555555,-12.444445,52.22222,0.30841646,-2.282295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245.0,110.0,9.0,0.0,0.0,4.88889,3.4426522000000004,1.7777783,1.8094413,34.11111,29.111109999999996,44.444443,28.777779,-15.0,31.0,-16.0,44.444443,0.35354832,-2.0686526,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23.0,85.0,9.0,0.0,0.0,1.4444445,1.0518524999999999,1.7777779999999999,0.96296287,17.962963000000002,18.88889,21.88889,13.111111,2.7777777,11.777778,-14.555554999999998,21.88889,0.39975148,-1.386867,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,56.0,9.0,0.0,0.0,1.0555553,0.95185125,1.333333,1.5999998,22.74074,21.11111,30.222221,16.88889,-4.888889,22.444445,-17.555555,30.222221,0.44070765,-1.759414,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,120.0,9.0,0.0,0.0,3.4999998,4.077776,8.333333,53.955580000000005,39.333332,35.444447,47.77778,34.77778,-11.666667,25.333334,-13.666667000000002,47.77778,0.2727516,-2.0467525,0.0,1.0,0.0,0.0,0.0,0.0,0.0
101.0,80.0,9.0,0.0,0.0,3.5555553,1.8518512999999999,3.0,3.8666666,24.814816,24.333334,31.555555,18.555555,-1.4444443999999999,20.222220999999998,-18.777779000000002,31.555555,0.4120944,-1.620451,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,116.0,9.0,0.0,0.0,0.5555555,0.29629629999999996,0.44444442,0.029629644,1.962963,0.6666667,4.888889,0.33333334,-3.8888887999999997,8.777778,-4.888889,4.888889,0.94074076,-2.018925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96.0,196.0,9.0,0.0,0.0,3.4999987999999997,1.2605116000000003,7.3888893,3.6782641000000003,63.518519999999995,56.0,79.111115,55.44444300000001,-22.555555,46.77778,-24.222220999999998,79.111115,0.30158615,-2.0704408,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170.0,88.0,9.0,0.0,0.0,0.72222203,0.3896814,0.8333333,0.4594679,22.333334,18.222220999999998,29.333334000000004,19.444445,-12.333333,21.0,-8.666667,29.333334000000004,0.3786151,-2.2082898999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188.0,35.0,9.0,0.0,0.0,1.2222226999999999,1.0518501,1.1111132,0.56296283,124.55556000000001,114.44443999999999,140.11111,119.11111499999998,-30.333334000000004,46.666668,-16.333334,140.11111,0.183109,-2.2829227000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10.0,207.0,9.0,0.0,0.0,2.61111,1.3066788,3.1111119,3.0086293,52.11111,46.0,64.88889,45.444443,-18.333334,38.333332,-20.0,64.88889,0.29928485,-2.0633535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
217.0,145.0,9.0,0.0,0.0,0.5555555999999999,0.16296291,0.72222215,0.06296298,5.296296,6.3333335,6.5555553,3.0,3.1111112000000003,3.7777777,-6.888889,7.0,0.56415343,-1.0689678999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,176.0,9.0,0.0,0.0,2.1111126000000002,0.68853056,2.6666672,2.6915512,50.666668,46.0,62.66666800000001,43.333332,-14.0,36.0,-22.0,62.66666800000001,0.30857325,-1.9514096999999997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
242.0,57.0,9.0,0.0,0.0,1.2222239,0.78518283,1.0000013,0.31111082,92.92593000000001,76.44444,119.33333600000002,83.0,-49.444443,79.22222,-29.777779,119.33333600000002,0.35934293,-2.2542082999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,96.0,9.0,0.0,0.0,1.0,1.5111108999999998,0.8333333,0.29999986,6.296296,2.6666667,11.888889,4.3333335,-10.888889,16.777779000000002,-5.888889,11.888889,0.7788625,-2.2757916000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
176.0,132.0,9.0,0.0,0.0,0.5,0.12222223,0.9444444,0.3296295,5.740741000000001,7.4444447,6.222222299999999,3.5555556000000004,5.111111,1.4444443999999999,-6.5555553,7.5555553,0.5299824000000001,-0.72601837,1.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,45.0,9.0,0.0,0.0,0.9444440000000001,0.7296285,0.61110944,0.28518459999999995,101.22222,87.111115,124.0,92.55556,-42.333332,68.333336,-26.0,124.0,0.29741433,-2.2478156000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,233.0,9.0,0.11111111,0.0,1.4444443,1.1482676,2.611111,1.9022400000000002,12.481482000000002,10.333333999999999,8.333333999999999,18.777779000000002,-6.4444447,-12.444445,18.88889,18.777779000000002,0.5548810000000001,1.9036856,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35.0,112.0,9.0,0.11111111,0.0,0.88888913,0.2962967,0.55555564,0.16296294,16.185184,12.111111,23.88889,12.555555,-12.222222,23.11111,-10.888889,23.88889,0.492526,-2.1333125,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112.0,77.0,9.0,0.0,0.0,0.94444656,0.57413495,1.1666653999999999,0.80966693,107.62963,93.888885,125.22222,103.77778,-41.22222,52.77778000000001,-11.555555,125.22222,0.2501428,-2.4246798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,126.0,9.0,0.0,0.0,1.0555555,0.37407416,1.0000001,0.8444444999999999,6.4814815999999995,7.666666499999999,8.0,3.7777777,3.5555556000000004,4.5555553,-8.111111,8.333333999999999,0.5515873,-1.1181306999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,132.0,9.0,0.0,0.0,0.11111113,0.029629637,0.22222222,0.029629637,0.37037036,0.0,1.1111111999999999,0.0,-1.1111111999999999,2.2222223,-1.1111111999999999,1.1111111999999999,0.8888889000000001,-2.0943952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230.0,12.0,9.0,0.0,0.0,0.88888806,0.27216384,1.611112,0.97562623,119.03703999999999,107.22222,135.33334,114.55556000000001,-35.444443,48.88889,-13.444445000000002,135.33334,0.20767513,-2.368866,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,193.0,9.0,0.0,0.0,3.222222,1.9051596999999998,2.8888892999999998,2.1773255000000002,60.11111,53.11111,75.111115,52.11111,-21.0,45.0,-24.0,75.111115,0.30846536,-2.047766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138.0,137.0,9.0,0.11111111,0.0,1.666667,1.7777778999999998,1.0000001,0.17777735,7.6296296,3.1111112000000003,13.888889,5.888889,-13.555554999999998,18.777779000000002,-5.222222299999999,13.888889,0.77986646,-2.3607820999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161.0,190.0,9.0,0.0,0.0,3.7777773999999997,2.0940847,4.5555553,3.7277741,58.11111,51.666668,71.111115,51.555557,-19.333334,39.0,-19.666666,71.111115,0.28591606,-2.102898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168.0,40.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168.0,13.0,9.0,0.11111111,0.0,1.3333308000000001,0.44444528,1.3333334,0.40000203,130.40741,119.66666399999998,145.44444,126.11111499999998,-32.22222,45.11111,-12.888889,145.44444,0.17719091,-2.3552437000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,145.0,9.0,0.0,0.0,0.72222227,0.6116159000000001,0.22222222,0.2721655,0.5555555999999999,0.33333334,1.2222222,0.11111111,-0.6666667,2.0,-1.3333334,1.2222222,0.5277778000000001,-1.9209436000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.0,64.0,9.0,0.0,0.0,1.4444443,1.3629619,1.6666664,1.4222221000000002,18.88889,17.555555,25.11111,14.0,-4.0,18.666666,-14.666667000000002,25.11111,0.44109204,-1.7555053,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,116.0,9.0,0.0,0.0,0.833333,0.43333372,0.16666667,0.07777769,16.851851999999997,13.555554999999998,23.222220999999998,13.777778,-9.888889,19.11111,-9.222222,23.222220999999998,0.42083883,-2.1211752999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62.0,223.0,9.0,0.0,0.0,2.5,5.7222230000000005,1.6666666,2.4444442000000004,6.666666499999999,4.888889,4.6666669999999995,10.444445,-5.3333335,-6.0,11.333333,10.444445,0.5931498000000001,2.0465877,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14.0,28.0,9.0,0.0,0.0,0.55555344,0.07407452,1.2222214,0.42962619999999996,110.48148,97.888885,131.11111,102.44444,-37.77778,61.88889,-24.11111,131.11111,0.25329855,-2.238865,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,155.0,9.0,0.0,0.0,0.5,0.61111104,10.777778,131.80739,7.296296000000001,5.3333335,11.0,5.5555553,-5.888889,11.111111,-5.222222299999999,11.0,0.5,-2.115567,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177.0,76.0,9.0,0.0,0.0,1.3888893,1.3567388999999999,15.0,11.481388,29.814815999999997,28.666665999999996,33.444447,27.333334000000004,-3.4444443999999996,10.888889,-7.4444447,33.444447,0.20066153,-1.9036243999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0
215.0,153.0,9.0,0.0,0.11111111,19.666666,8.044466,1.1111113000000001,3.8962962999999995,8.333333,5.3333335,13.444445000000002,6.222222299999999,-9.0,15.333332999999998,-6.3333335,13.444445000000002,0.7695767,-2.1438897,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156.0,32.0,9.0,0.0,0.0,0.77777356,0.16296418,2.6111095,1.0407379,136.2963,129.77778999999998,146.33334,132.77778999999998,-19.555555,30.111109999999996,-10.555555,146.33334,0.113055356,-2.280755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,136.0,9.0,0.0,0.0,0.22222225,0.029629637,0.22222225,0.029629637,2.5555556,1.0,5.777777700000001,0.8888889000000001,-4.6666665,9.666667,-5.0,5.777777700000001,0.84708995,-2.0712416,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69.0,68.0,9.0,0.0,0.0,0.83333206,0.8628117000000001,0.7777774000000001,0.5837293,56.29629499999999,49.22222,71.0,48.666668,-21.222220999999998,44.11111,-22.88889,71.0,0.31602636,-2.0695407,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58.0,109.0,9.0,0.0,0.0,1.1666666,0.6236098000000001,1.0555553,0.49065349,41.814816,36.11111,53.66666800000001,35.666668,-17.11111,35.555557,-18.444445,53.66666800000001,0.33496170000000003,-2.068644,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60.0,126.0,9.0,0.0,0.0,0.8333333,0.61111134,0.55555564,0.16296288,20.11111,16.444445,27.333334000000004,16.555555,-11.0,21.666666,-10.666667,27.333334000000004,0.40593585,-2.1041024,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30.0,251.0,9.0,0.0,0.0,2.444444,1.8816857,8.0,1.6055424999999999,20.666666,21.444445,17.777779000000002,22.777779000000002,2.3333333,-8.666667,6.3333335,22.777779000000002,0.23141664,1.2870603999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0
206.0,105.0,9.0,0.0,0.0,0.27777734,0.06296308,0.61111134,0.15185204,50.185184,45.666668,60.88889,44.0,-13.555554999999998,32.11111,-18.555555,60.88889,0.27710575,-1.9919642,0.0,1.0,0.0,0.0,0.0,0.0,0.0
101.0,121.0,9.0,0.11111111,0.0,0.6666667,0.843274,1.5,0.88819396,3.4074074999999997,1.1111111999999999,6.0,3.1111112000000003,-6.888889,7.777777700000001,-0.8888889000000001,6.0,0.8435185,-2.5191647999999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70.0,44.0,9.0,0.0,0.11111111,2.444444,2.0940828000000002,2.3333333,2.139576,122.59258999999999,112.0,136.88889,118.88888500000002,-31.777779,42.88889,-11.111111,136.88889,0.18182060000000003,-2.3846567000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,187.0,9.0,0.0,0.11111111,2.9444453999999998,1.7309813000000003,2.6666672,2.4312777999999997,48.37037,43.333332,60.11111,41.666668,-15.111111,35.22222,-20.11111,60.11111,0.3067255,-1.9985466,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97.0,90.0,9.0,0.0,0.0,1.8888892,2.5629632,3.6111114,8.507408999999999,20.148148000000003,15.666667000000002,29.0,15.777778,-13.444445000000002,26.555555,-13.111111,29.0,0.46527799999999997,-2.101515,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.0,237.0,9.0,0.0,0.0,1.6666666,2.444445,1.7777777,2.074075,5.851852,4.222222299999999,4.5555553,8.777778,-4.888889,-3.8888887999999997,8.777778,8.777778,0.54126585,2.1805263,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222.0,194.0,9.0,0.0,0.0,2.2777773999999997,1.1434193000000001,2.2777777,1.4207466,20.185184,16.555555,17.88889,26.11111,-10.888889,-6.888889,17.777779000000002,26.11111,0.3721296,2.224382,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51.0,56.0,9.0,0.0,0.0,0.88888675,0.16296297,0.7222214,0.10740789,126.44443999999999,116.22222,141.66666999999998,121.44443999999999,-30.666665999999996,45.666668,-15.0,141.66666999999998,0.17948268,-2.3076564999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,197.0,9.0,0.0,0.0,2.7222232999999996,1.8549237,4.555556,2.1464868,55.44444300000001,49.11111,69.55556,47.666668,-19.0,42.333332,-23.333334,69.55556,0.31473875,-2.0243213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25.0,155.0,9.0,0.0,0.0,5.7222230000000005,99.75187,18.0,151.68887,14.333332999999998,13.0,18.666667999999998,11.333333,-4.0,13.0,-9.0,21.444445,0.64629805,-1.7974348999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0
225.0,22.0,9.0,0.0,0.0,0.8333333,0.25555903,0.7222214,0.10740889999999999,137.96296999999998,133.0,147.0,133.88889,-14.888889,27.111109999999996,-12.222222,147.0,0.09518399,-2.1583037,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,162.0,9.0,0.0,0.0,1.6111122,0.59629595,12.388888,66.818535,44.074073999999996,37.444443,54.66666800000001,40.11111,-19.88889,31.777779,-11.888889,54.66666800000001,0.30150759999999993,-2.3866708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239.0,143.0,9.0,0.0,0.0,0.33333328,0.04444445,0.6666667,0.1333334,4.5185184000000005,6.111111,5.4444447,2.0,4.777777700000001,2.7777777,-7.5555553,6.111111,0.67407405,-0.8782905000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,83.0,9.0,0.0,0.0,0.7222223000000001,0.41851845,5.8333335,20.922216,9.888889,6.0,17.0,6.666666499999999,-11.666667,21.333334,-9.666667,17.0,0.6765810999999999,-2.1502569,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201.0,161.0,9.0,0.0,0.0,2.555556,0.5185191,11.500001,96.65553,41.814816,35.77778,51.444443,38.22222,-18.11111,28.888890000000004,-10.777778,51.444443,0.30298296,-2.3389740000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101.0,72.0,9.0,0.0,0.0,2.5000002,4.7444440000000005,1.7777777,6.2962940000000005,26.481482,23.555555,35.77778,20.11111,-8.777778,27.888890000000004,-19.11111,35.77778,0.43689529999999993,-1.8461578999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,125.0,9.0,0.0,0.0,2.8333333,0.7226491999999999,2.0555546000000002,0.5741333000000001,60.925926000000004,52.55555699999999,76.44444,53.77778000000001,-25.11111,46.555557,-21.444445,76.44444,0.31720570000000003,-2.1450452999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94.0,224.0,9.0,0.0,0.0,1.3888886999999999,1.8407407,0.9444442,0.5518519000000001,13.444445000000002,10.0,11.888889,18.444445,-10.333333,-4.6666665,15.0,18.444445,0.45764294,2.3281083,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112.0,114.0,9.0,0.0,0.0,0.7222224,0.06296291,0.6666668,0.0444444,5.259258999999999,6.5555553,6.111111,3.1111112000000003,3.8888887999999997,2.5555556,-6.4444447,6.666666499999999,0.5343915,-0.9106101000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,131.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,50.0,9.0,0.0,0.0,0.7777774000000001,0.6554623,0.7777799,0.50185025,124.11111499999998,113.11111499999998,140.88889,118.33333600000002,-33.0,50.333332,-17.333334,140.88889,0.19716202,-2.2882797999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,176.0,9.0,0.0,0.0,1.4444443,0.65546167,2.722222,1.5408024999999999,22.74074,19.444445,19.777779000000002,29.0,-9.888889,-8.888889,18.777779000000002,29.0,0.33502117,2.1269014,0.0,0.0,0.0,1.0,0.0,0.0,0.0
234.0,164.0,9.0,0.0,0.0,0.5000002,0.2111112,3.0,8.04445,13.666667000000002,11.666667,15.0,14.333332999999998,-6.0,4.0,2.0,16.88889,0.29914993,2.87512,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23.0,113.0,9.0,0.0,0.0,0.611111,0.28518534,0.6666666,0.48888886,1.4074073999999999,0.11111111,3.4444443999999996,0.6666667,-3.8888887999999997,6.111111,-2.2222223,3.4444443999999996,0.9814815,-2.2375617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237.0,135.0,9.0,0.0,0.0,0.5555555999999999,0.20740725,0.66666675,0.35555547,4.148148,5.6666665,4.777777700000001,2.0,4.5555553,1.8888888,-6.4444447,5.6666665,0.6472222,-0.8078477,1.0,0.0,0.0,0.0,0.0,0.0,0.0
